0.15137543757214522,0.8486245624278546
0.10581863377167205,0.894181366228328
0.07045135502078198,0.9295486449792181
0.13490197967328238,0.8650980203267173
0.10651330538736364,0.8934866946126359
0.15691701325940477,0.8430829867405949
0.13126546253046145,0.8687345374695383
0.07569949709667234,0.9243005029033273
0.13049056780677482,0.8695094321932249
0.07942002002819748,0.9205799799718023
0.1548243624360911,0.8451756375639086
0.13299339512597042,0.8670066048740294
0.14328698553127,0.8567130144687296
0.09141452322859295,0.9085854767714066
0.0732027093601364,0.9267972906398632
0.1543897327127064,0.8456102672872934
0.15566885717403012,0.8443311428259697
0.13746438918130777,0.8625356108186919
0.1107694515132781,0.8892305484867218
0.09929271373663967,0.9007072862633603
0.06930520691161435,0.9306947930883855
0.13946331784794053,0.8605366821520591
0.09471964894470736,0.9052803510552923
0.09869903258518559,0.9013009674148141
0.10958527620788527,0.8904147237921145
0.07538923475384102,0.9246107652461586
0.15100724289379674,0.8489927571062029
0.14984925275598548,0.8501507472440142
0.07131939939800036,0.9286806006019994
0.0727827885860553,0.9272172114139444
0.12091948471922853,0.8790805152807712
0.1337094686135803,0.8662905313864198
0.1252555285967522,0.8747444714032477
0.14051429441454238,0.8594857055854574
0.1342232699261427,0.8657767300738572
0.13063877256353984,0.8693612274364602
0.07847853899608648,0.9215214610039133
0.1225243705649921,0.8774756294350076
0.08261037152298922,0.9173896284770106
0.14057110663190958,0.85942889336809
0.09637734250012003,0.9036226574998796
0.11748905515182118,0.8825109448481787
0.06353245794421258,0.9364675420557873
0.14970258738229536,0.8502974126177045
0.06848680590652795,0.931513194093472
0.09575766075421777,0.9042423392457823
0.08103525577404186,0.918964744225958
0.1508272586581222,0.8491727413418777
0.0948415237965915,0.9051584762034085
0.12095598357027992,0.87904401642972
0.06456991213720148,0.9354300878627981
0.07057815342852625,0.9294218465714733
0.08757428580656451,0.9124257141934351
0.0980154634491861,0.9019845365508137
0.0960336229732705,0.9039663770267292
0.13892368138322497,0.8610763186167747
0.10339349592916641,0.8966065040708333
0.11990976570103157,0.8800902342989683
0.15139650434845442,0.8486034956515454
0.10699284985006352,0.8930071501499364
0.1342385695596534,0.8657614304403465
0.06579834415818486,0.9342016558418148
0.07598030772139003,0.9240196922786095
0.10419339768738112,0.8958066023126187
0.1601590324631998,0.8398409675367999
0.13265078105688427,0.8673492189431153
0.15067066628248127,0.8493293337175184
0.1127454747254712,0.8872545252745283
0.1539242426658381,0.8460757573341615
0.1546310611531992,0.8453689388468004
0.14526896602476141,0.8547310339752383
0.06521635633693856,0.9347836436630612
0.11384172320111446,0.8861582767988854
0.10221297550231268,0.8977870244976872
0.1439898320775158,0.856010167922484
0.12111852246465848,0.8788814775353412
0.1356230988988706,0.8643769011011291
0.13402215955653185,0.865977840443468
0.07682739749633377,0.9231726025036662
0.14011608662056896,0.8598839133794309
0.13734410143897097,0.8626558985610286
0.15812517323089242,0.8418748267691072
0.11288685584645108,0.8871131441535487
0.147469077386312,0.8525309226136877
0.14038333533856673,0.8596166646614332
0.08289647485051133,0.9171035251494885
0.11344400588308723,0.8865559941169128
0.09254122421001165,0.9074587757899883
0.1315183269379221,0.8684816730620777
0.13436666490549048,0.8656333350945092
0.15656539864338653,0.8434346013566132
0.11431963202735274,0.8856803679726469
0.12376100360957354,0.8762389963904264
0.11381176839000728,0.8861882316099924
0.08509740031855506,0.9149025996814445
0.09484584018746373,0.9051541598125363
0.13017513214024617,0.8698248678597538
0.06651115656193829,0.9334888434380615
0.07296681194224253,0.9270331880577575
0.08504702767885863,0.9149529723211413
0.1115717448576466,0.888428255142353
0.1335023086397336,0.8664976913602661
0.12189094372353243,0.8781090562764671
0.09899942066297873,0.9010005793370209
0.09358035171340401,0.9064196482865958
0.07429425956098679,0.9257057404390128
0.1459908994862713,0.8540091005137284
0.07476448118144752,0.925235518818552
0.15111946543184884,0.8488805345681509
0.0773028414830691,0.9226971585169306
0.0964783228010681,0.9035216771989316
0.0663206102771371,0.9336793897228628
0.1554688163027429,0.8445311836972569
0.09909541203444655,0.9009045879655532
0.13418854174891742,0.8658114582510823
0.137030327830938,0.8629696721690616
0.08032739233407499,0.9196726076659248
0.08053100620433684,0.919468993795663
0.10527154413567075,0.8947284558643293
0.14697246687891585,0.8530275331210839
0.1478459369336016,0.8521540630663982
0.0839180499506017,0.9160819500493981
0.13363795864743855,0.8663620413525612
0.16082326732397045,0.8391767326760292
0.09213819615270968,0.9078618038472902
0.1585184889523692,0.8414815110476306
0.12691973988701755,0.8730802601129821
0.11817839894012794,0.8818216010598718
0.06998295939844795,0.9300170406015518
0.15099633395146295,0.8490036660485367
0.10348105242753403,0.8965189475724656
0.1399177981806784,0.8600822018193213
0.07506712653626707,0.9249328734637327
0.0760919588437099,0.9239080411562898
0.0636040623997256,0.9363959376002741
0.07932104332257467,0.9206789566774254
0.06323262928259116,0.9367673707174087
0.1097458846146338,0.8902541153853663
0.12213152402671956,0.8778684759732802
0.12458952854478061,0.8754104714552194
0.12259299347000052,0.8774070065299993
0.14153105000599853,0.8584689499940014
0.10429014433215222,0.8957098556678478
0.14934136922203783,0.850658630777962
0.06799331585492707,0.9320066841450729
0.13504431765421265,0.8649556823457873
0.11907223127709887,0.8809277687229009
0.11092692042617003,0.8890730795738299
0.15245854081946242,0.8475414591805375
0.07705081185025636,0.9229491881497435
0.15551554781287513,0.8444844521871246
0.09821116354052606,0.9017888364594737
0.07858395995946205,0.921416040040538
0.12561463471647727,0.8743853652835225
0.11150101441039334,0.8884989855896067
0.12380572107703919,0.8761942789229606
0.06421255079532001,0.9357874492046796
0.0728033401392818,0.927196659860718
0.11110155226595003,0.8888984477340498
0.09350744913492731,0.9064925508650727
0.15120172890665645,0.8487982710933435
0.11300364253963724,0.8869963574603628
0.1582880259182674,0.8417119740817323
0.09478377558026474,0.9052162244197353
0.06658507924215723,0.9334149207578428
0.11986133567245594,0.880138664327544
0.1280911855317572,0.8719088144682425
0.10471268964659652,0.8952873103534031
0.07206094504731714,0.9279390549526827
0.1627751142027215,0.8372248857972782
0.11002636301249324,0.8899736369875065
0.12720109909727795,0.8727989009027217
0.13421590230606323,0.8657840976939364
0.06559711436672577,0.934402885633274
0.10875849961568862,0.8912415003843113
0.15040385691766034,0.8495961430823393
0.1385998447555944,0.8614001552444052
0.07307909532775653,0.9269209046722435
0.16456889337310954,0.8354311066268904
0.0946254374958515,0.9053745625041484
0.06824393634104398,0.9317560636589559
0.13737156911140952,0.8626284308885903
0.06966993477474603,0.9303300652252536
0.09986779029483217,0.9001322097051675
0.08183601540568691,0.9181639845943128
0.1652427943810213,0.8347572056189785
0.11532008978470487,0.8846799102152949
0.06628444610316897,0.9337155538968307
0.1432977673521479,0.8567022326478517
0.13240293184411478,0.8675970681558849
0.08047101035354814,0.9195289896464517
0.07182125453204158,0.9281787454679584
0.13729188018498595,0.8627081198150139
0.10504312188077025,0.8949568781192295
0.14031800002169614,0.8596819999783035
0.07757044934204493,0.9224295506579548
0.13031583035601924,0.8696841696439803
0.16210346221368005,0.8378965377863195
0.08283189321321438,0.9171681067867853
0.10560816168424692,0.8943918383157528
0.1396477273341291,0.8603522726658706
0.1264812190493364,0.8735187809506633
0.11546046937583687,0.8845395306241628
0.15903186166260286,0.8409681383373967
0.1592847109503548,0.8407152890496448
0.08128270959076345,0.918717290409236
0.07040732832890834,0.9295926716710914
0.11843327695502343,0.8815667230449762
0.07403242809549826,0.9259675719045014
0.15180756784837235,0.8481924321516273
0.12882313608723028,0.8711768639127694
0.09426228636539957,0.9057377136346001
0.1453315308575348,0.8546684691424649
0.11881471164798663,0.8811852883520133
0.15418093027801194,0.8458190697219881
0.11480267697326269,0.8851973230267374
0.12053861074630368,0.8794613892536963
0.08840789058695542,0.9115921094130444
