0.8944155203822389,0.10558447961776074
0.9778361556013166,0.02216384439868302
0.1473050893816628,0.8526949106183368
0.019741940710898298,0.9802580592891014
0.37138023708512974,0.62861976291487
0.370328572835259,0.6296714271647407
0.3104076524448811,0.6895923475551186
0.1633911439937592,0.8366088560062405
0.49973450166301114,0.5002654983369885
0.21138976847521107,0.7886102315247886
0.6078810506820849,0.3921189493179148
0.15589885947235543,0.8441011405276442
0.13759245145414134,0.8624075485458583
0.15704049114448365,0.842959508855516
0.6304153419749385,0.3695846580250611
0.4699233832842733,0.5300766167157264
0.29016397221567247,0.7098360277843272
0.566085606332899,0.4339143936671008
0.8028991570859312,0.19710084291406854
0.7248965182468895,0.27510348175311017
0.18600522707326583,0.8139947729267338
0.07039033375305503,0.9296096662469446
0.29937067257699634,0.7006293274230033
0.5581584222342422,0.4418415777657575
0.12187190055653263,0.878128099443467
0.11672111552157372,0.883278884478426
0.30012049792402173,0.6998795020759779
0.21959326545079505,0.7804067345492046
0.3055821247393436,0.694417875260656
0.5054731247496257,0.494526875250374
0.9894878012258921,0.010512198774107528
0.8726177923505338,0.1273822076494659
0.8408547435551363,0.15914525644486338
0.8273473037405439,0.17265269625945584
0.9817650030694962,0.01823499693050351
0.3421750579562668,0.6578249420437329
0.34669724747744224,0.6533027525225574
0.6612246862534706,0.338775313746529
0.2991552490802894,0.7008447509197102
0.05077268847202465,0.949227311527975
0.7037476604452764,0.29625233955472335
0.8089442837481575,0.19105571625184214
0.5287720563043049,0.47122794369569476
0.8307388351459578,0.16926116485404186
0.9971906734380663,0.002809326561933334
0.60697102129808,0.39302897870191966
0.7871449464510305,0.21285505354896916
0.8542486357018326,0.14575136429816699
0.6674196701470205,0.33258032985297914
0.20831894519559474,0.7916810548044049
0.060944722678583696,0.939055277321416
0.14108576772781312,0.8589142322721866
0.3260035825431933,0.6739964174568064
0.2945833040899949,0.7054166959100048
0.14805638249669018,0.8519436175033095
0.21361706386242457,0.7863829361375752
0.6574309295595147,0.342569070440485
0.5697647858910325,0.43023521410896715
0.75380187907339,0.2461981209266096
0.7757966253346359,0.22420337466536377
0.23325706804250879,0.7667429319574909
0.0071670506439768245,0.9928329493560228
0.30709023693265974,0.69290976306734
0.4015086734555895,0.5984913265444102
0.10494194752664066,0.895058052473359
0.11134258625157623,0.8886574137484234
0.11382019364750684,0.8861798063524928
0.25295677122428534,0.7470432287757143
0.30435416717008407,0.6956458328299155
0.36504545048000725,0.6349545495199924
0.48872554631884396,0.5112744536811558
0.5976212559836188,0.40237874401638085
0.5335969668391563,0.4664030331608434
0.506735619785283,0.4932643802147167
0.3183929570639482,0.6816070429360515
0.39444084461974427,0.6055591553802554
0.5654104834969065,0.43458951650309324
0.8059903140836802,0.19400968591631956
0.6940811280087766,0.305918871991223
0.30722674747233986,0.6927732525276598
0.21863068768457067,0.781369312315429
0.3950463130050431,0.6049536869949566
0.23399500007260543,0.7660049999273942
0.5880661047944039,0.41193389520559576
0.5975114355136357,0.40248856448636394
0.9667423642549104,0.03325763574508922
0.9950419614906743,0.004958038509325358
0.46730743005696873,0.5326925699430309
0.27589269011000433,0.7241073098899953
0.30801021524052047,0.6919897847594791
0.1818900094401923,0.8181099905598074
0.8585881225962962,0.14141187740370342
0.2634282038495044,0.7365717961504953
0.1489397414503219,0.8510602585496778
0.9971584357829605,0.002841564217039183
0.9256135333991714,0.07438646660082826
0.776022368190374,0.22397763180962577
0.8776097862497747,0.12239021375022502
0.6240227464603819,0.37597725353961775
0.11665268723085487,0.8833473127691448
0.2825763392263669,0.7174236607736328
0.03164950113039888,0.9683504988696008
0.24049651086999535,0.7595034891300043
0.7032687795056479,0.29673122049435174
0.14336540929928115,0.8566345907007185
0.16436055100274427,0.8356394489972554
0.05702513908226842,0.9429748609177313
0.5923801044588266,0.40761989554117306
0.4100661224490618,0.5899338775509378
0.4390555646469303,0.5609444353530694
0.6803538593592844,0.3196461406407153
0.7905495740255652,0.20945042597443447
0.4273497023108507,0.572650297689149
0.1344473404713789,0.8655526595286207
0.30340314236008076,0.6965968576399189
0.6907010408536044,0.30929895914639527
0.6365046414849697,0.36349535851503
0.9072600140188214,0.09273998598117833
0.43858733463126265,0.561412665368737
0.36685111578583296,0.6331488842141667
0.5817031328586939,0.4182968671413058
0.5793895382303829,0.4206104617696168
0.41179434984255064,0.5882056501574491
0.5407350299474794,0.45926497005252026
0.4099369031809488,0.5900630968190509
0.19495089971222246,0.8050491002877772
0.6525769898322733,0.3474230101677264
0.4355649032039153,0.5644350967960844
0.2649817664275276,0.7350182335724721
0.1917856599829343,0.8082143400170654
0.13775064796029668,0.862249352039703
0.448359598848762,0.5516404011512377
0.3381498837629161,0.6618501162370836
0.3278875143404749,0.6721124856595247
0.9812506452525329,0.018749354747466807
0.8077280432467332,0.19227195675326647
0.912844646070829,0.08715535392917062
0.6610368368218495,0.33896316317815006
0.9372802826705602,0.06271971732943948
0.7768984075130274,0.2231015924869722
0.8444648978548892,0.15553510214511046
0.8578989780430273,0.14210102195697238
0.716563036376236,0.2834369636237637
0.8660664905942945,0.1339335094057051
0.9096370813352646,0.09036291866473506
0.19450000114961463,0.805499998850385
0.5145054987392095,0.4854945012607902
0.5299457919491668,0.4700542080508329
0.7143974468482703,0.28560255315172933
0.7757235312740809,0.22427646872591872
0.5856214306745952,0.4143785693254045
0.9636282548570987,0.03637174514290098
0.4785018244875944,0.5214981755124053
0.9425709901561714,0.05742900984382826
0.7713634671908927,0.22863653280910695
0.0952454870202768,0.9047545129797229
0.5045496672888958,0.49545033271110384
0.7150133230659876,0.28498667693401203
0.9482782081120834,0.05172179188791626
0.8959798341347095,0.10402016586529017
0.9325352458576994,0.0674647541423003
0.38998866010024896,0.6100113398997506
0.9829148840349687,0.017085115965030928
0.9824136119074165,0.01758638809258317
0.6089096747945464,0.3910903252054533
0.4655448747476313,0.5344551252523684
0.2957273523458125,0.7042726476541872
0.6145066801284352,0.38549331987156443
0.4599831849867775,0.5400168150132222
0.4809033381886205,0.5190966618113791
0.4554212752488289,0.5445787247511708
0.28075237610245246,0.7192476238975472
0.357059740863495,0.6429402591365047
0.6706222294761763,0.3293777705238233
0.13905309047199788,0.8609469095280018
0.07497723076382651,0.9250227692361732
0.8587908979783213,0.14120910202167836
0.7944468748781359,0.20555312512186374
0.8131901627389203,0.18680983726107936
0.5787914447922028,0.4212085552077969
0.7799951407362022,0.22000485926379743
0.206679287971273,0.7933207120287267
0.2076899811405265,0.7923100188594732
0.48596076684383,0.5140392331561696
0.6739002627372512,0.3260997372627485
0.6792153441816234,0.32078465581837623
0.37853752430380117,0.6214624756961985
0.04762093702837911,0.9523790629716206
0.13496408953851224,0.8650359104614874
0.5661569903272505,0.43384300967274914
0.9963637154084046,0.003636284591595096
0.7787375952612187,0.221262404738781
0.3536486201331162,0.6463513798668834
0.3703859093780417,0.629614090621958
0.49698153761286123,0.5030184623871384
0.02580153255662515,0.9741984674433746
0.08436194249596085,0.9156380575040388
0.2536066476435168,0.7463933523564829
0.3387954120289076,0.661204587971092
0.24155598267034784,0.7584440173296518
0.45554179319472166,0.544458206805278
0.25592054306896417,0.7440794569310355
0.012816584454895918,0.9871834155451038
0.011870810067764581,0.9881291899322351
0.014884150750332503,0.9851158492496672
0.20014044230915312,0.7998595576908465
0.0622316062147904,0.9377683937852093
0.25851770669715535,0.7414822933028443
0.28352332032755256,0.7164766796724471
0.39537541441060303,0.6046245855893966
0.3426526032704261,0.6573473967295735
0.2663632693304172,0.7336367306695825
0.7341391982871543,0.2658608017128453
0.957037139082461,0.04296286091753859
0.9832494735443353,0.016750526455664327
0.9871175297450432,0.012882470254956535
0.4774937005104637,0.522506299489536
